2025/01/02 11:45,03F2100S,03F2129S,31,97,97
2025/01/02 11:45,03F2100S,03F2129S,32,97,41
2025/01/02 11:45,03F2100S,03F2129S,42,79,8
2025/01/02 11:45,03F2100S,03F2129S,5,90,11
2025/01/02 11:45,03F2129S,03F2152S,31,104,128
2025/01/02 11:45,03F2129S,03F2152S,32,97,56
2025/01/02 11:45,03F2129S,03F2152S,41,97,1
2025/01/02 11:45,03F2129S,03F2152S,42,90,17
2025/01/02 11:45,03F2129S,03F2152S,5,90,6
2025/01/02 11:45,03F2194N,03F2153N,31,104,126
2025/01/02 11:45,03F2194N,03F2153N,32,100,53
2025/01/02 11:45,03F2194N,03F2153N,42,95,12
2025/01/02 11:45,03F2194N,03F2153N,5,84,4
2025/01/02 11:45,03F2152S,03F2194S,31,104,118
2025/01/02 11:45,03F2152S,03F2194S,32,100,59
2025/01/02 11:45,03F2152S,03F2194S,41,108,2
2025/01/02 11:45,03F2152S,03F2194S,42,90,16
2025/01/02 11:45,03F2152S,03F2194S,5,91,8
2025/01/02 11:50,03F2078N,03F2066N,31,100,112
2025/01/02 11:50,03F2078N,03F2066N,32,97,55
2025/01/02 11:50,03F2078N,03F2066N,41,95,2
2025/01/02 11:50,03F2078N,03F2066N,42,86,14
2025/01/02 11:50,03F2078N,03F2066N,5,86,11
2025/01/02 11:50,03F2100N,03F2078N,31,100,100
2025/01/02 11:50,03F2100N,03F2078N,32,100,55
2025/01/02 11:50,03F2100N,03F2078N,41,86,2
2025/01/02 11:50,03F2100N,03F2078N,42,82,18
2025/01/02 11:50,03F2100N,03F2078N,5,84,10
2025/01/02 11:50,03F2066S,03F2079S,31,97,136
2025/01/02 11:50,03F2066S,03F2079S,32,93,65
2025/01/02 11:50,03F2066S,03F2079S,41,86,1
2025/01/02 11:50,03F2066S,03F2079S,42,86,15
2025/01/02 11:50,03F2066S,03F2079S,5,82,11
2025/01/02 11:50,03F2125N,03F2100N,31,104,104
2025/01/02 11:50,03F2125N,03F2100N,32,100,42
2025/01/02 11:50,03F2125N,03F2100N,41,104,1
2025/01/02 11:50,03F2125N,03F2100N,42,93,18
2025/01/02 11:50,03F2125N,03F2100N,5,90,7
2025/01/02 11:50,03F2079S,03F2100S,31,102,122
2025/01/02 11:50,03F2079S,03F2100S,32,97,43
2025/01/02 11:50,03F2079S,03F2100S,41,90,2
2025/01/02 11:50,03F2079S,03F2100S,42,86,18
2025/01/02 11:50,03F2079S,03F2100S,5,90,13
2025/01/02 11:50,03F2153N,03F2125N,31,104,125
2025/01/02 11:50,03F2153N,03F2125N,32,99,60
2025/01/02 11:50,03F2153N,03F2125N,41,90,1
2025/01/02 11:50,03F2153N,03F2125N,42,90,19
2025/01/02 11:50,03F2153N,03F2125N,5,91,4
2025/01/02 11:50,03F2100S,03F2129S,31,104,110
2025/01/02 11:50,03F2100S,03F2129S,32,100,37
2025/01/02 11:50,03F2100S,03F2129S,41,90,4
2025/01/02 11:50,03F2100S,03F2129S,42,93,11
2025/01/02 11:50,03F2100S,03F2129S,5,86,15
2025/01/02 11:50,03F2129S,03F2152S,31,100,156
2025/01/02 11:50,03F2129S,03F2152S,32,100,62
2025/01/02 11:50,03F2129S,03F2152S,41,104,1
2025/01/02 11:50,03F2129S,03F2152S,42,99,10
2025/01/02 11:50,03F2129S,03F2152S,5,93,10
2025/01/02 11:50,03F2194N,03F2153N,31,104,123
2025/01/02 11:50,03F2194N,03F2153N,32,100,63
2025/01/02 11:50,03F2194N,03F2153N,42,90,13
2025/01/02 11:50,03F2194N,03F2153N,5,93,6
2025/01/02 11:50,03F2152S,03F2194S,31,104,172
2025/01/02 11:50,03F2152S,03F2194S,32,100,59
2025/01/02 11:50,03F2152S,03F2194S,42,90,16
2025/01/02 11:50,03F2152S,03F2194S,5,95,4
2025/01/02 11:55,03F2078N,03F2066N,31,100,137
2025/01/02 11:55,03F2078N,03F2066N,32,97,59
2025/01/02 11:55,03F2078N,03F2066N,41,86,1
2025/01/02 11:55,03F2078N,03F2066N,42,82,17
2025/01/02 11:55,03F2078N,03F2066N,5,86,8
2025/01/02 11:55,03F2100N,03F2078N,31,100,128
2025/01/02 11:55,03F2100N,03F2078N,32,97,53
2025/01/02 11:55,03F2100N,03F2078N,41,90,1
2025/01/02 11:55,03F2100N,03F2078N,42,79,15
2025/01/02 11:55,03F2100N,03F2078N,5,82,7
2025/01/02 11:55,03F2066S,03F2079S,31,100,121
2025/01/02 11:55,03F2066S,03F2079S,32,97,51
2025/01/02 11:55,03F2066S,03F2079S,41,86,1
2025/01/02 11:55,03F2066S,03F2079S,42,82,18
2025/01/02 11:55,03F2066S,03F2079S,5,86,13
2025/01/02 11:55,03F2125N,03F2100N,31,108,101
2025/01/02 11:55,03F2125N,03F2100N,32,100,55
2025/01/02 11:55,03F2125N,03F2100N,41,93,1
2025/01/02 11:55,03F2125N,03F2100N,42,93,10
2025/01/02 11:55,03F2125N,03F2100N,5,93,11
2025/01/02 11:55,03F2079S,03F2100S,31,100,116
2025/01/02 11:55,03F2079S,03F2100S,32,97,62
2025/01/02 11:55,03F2079S,03F2100S,42,82,13
2025/01/02 11:55,03F2079S,03F2100S,5,90,11
2025/01/02 11:55,03F2153N,03F2125N,31,108,139
2025/01/02 11:55,03F2153N,03F2125N,32,104,57
2025/01/02 11:55,03F2153N,03F2125N,42,93,11
2025/01/02 11:55,03F2153N,03F2125N,5,90,9
2025/01/02 11:55,03F2100S,03F2129S,31,100,98
2025/01/02 11:55,03F2100S,03F2129S,32,97,45
2025/01/02 11:55,03F2100S,03F2129S,41,97,2
2025/01/02 11:55,03F2100S,03F2129S,42,86,15
2025/01/02 11:55,03F2100S,03F2129S,5,86,12
2025/01/02 11:55,03F2129S,03F2152S,31,104,148
2025/01/02 11:55,03F2129S,03F2152S,32,100,64
2025/01/02 11:55,03F2129S,03F2152S,42,91,16
2025/01/02 11:55,03F2129S,03F2152S,5,90,9
2025/01/02 11:55,03F2194N,03F2153N,31,108,151
2025/01/02 11:55,03F2194N,03F2153N,32,104,61
2025/01/02 11:55,03F2194N,03F2153N,41,93,1
2025/01/02 11:55,03F2194N,03F2153N,42,91,14
2025/01/02 11:55,03F2194N,03F2153N,5,91,6
2025/01/02 11:55,03F2152S,03F2194S,31,108,128
2025/01/02 11:55,03F2152S,03F2194S,32,108,59
2025/01/02 11:55,03F2152S,03F2194S,41,100,1
2025/01/02 11:55,03F2152S,03F2194S,42,97,11
2025/01/02 11:55,03F2152S,03F2194S,5,90,15
2025/01/02 12:00,03F2078N,03F2066N,31,104,105
2025/01/02 12:00,03F2078N,03F2066N,32,97,67
2025/01/02 12:00,03F2078N,03F2066N,41,93,1
2025/01/02 12:00,03F2078N,03F2066N,42,90,15
2025/01/02 12:00,03F2078N,03F2066N,5,86,20
2025/01/02 12:00,03F2100N,03F2078N,31,104,107
2025/01/02 12:00,03F2100N,03F2078N,32,97,69
2025/01/02 12:00,03F2100N,03F2078N,41,95,2
2025/01/02 12:00,03F2100N,03F2078N,42,86,19
2025/01/02 12:00,03F2100N,03F2078N,5,82,15
2025/01/02 12:00,03F2066S,03F2079S,31,100,108
2025/01/02 12:00,03F2066S,03F2079S,32,97,64
2025/01/02 12:00,03F2066S,03F2079S,41,93,3
2025/01/02 12:00,03F2066S,03F2079S,42,90,13
2025/01/02 12:00,03F2066S,03F2079S,5,86,13
2025/01/02 12:00,03F2125N,03F2100N,31,108,104
2025/01/02 12:00,03F2125N,03F2100N,32,104,37
2025/01/02 12:00,03F2125N,03F2100N,41,100,2
2025/01/02 12:00,03F2125N,03F2100N,42,90,12
2025/01/02 12:00,03F2125N,03F2100N,5,93,11
2025/01/02 12:00,03F2079S,03F2100S,31,100,111
2025/01/02 12:00,03F2079S,03F2100S,32,100,47
2025/01/02 12:00,03F2079S,03F2100S,41,90,3
2025/01/02 12:00,03F2079S,03F2100S,42,90,18
2025/01/02 12:00,03F2079S,03F2100S,5,90,9
2025/01/02 12:00,03F2153N,03F2125N,31,108,146
2025/01/02 12:00,03F2153N,03F2125N,32,100,60
2025/01/02 12:00,03F2153N,03F2125N,41,97,3
2025/01/02 12:00,03F2153N,03F2125N,42,90,15
2025/01/02 12:00,03F2153N,03F2125N,5,90,9
2025/01/02 12:00,03F2100S,03F2129S,31,104,108
2025/01/02 12:00,03F2100S,03F2129S,32,97,34
2025/01/02 12:00,03F2100S,03F2129S,41,90,3
2025/01/02 12:00,03F2100S,03F2129S,42,86,15
2025/01/02 12:00,03F2100S,03F2129S,5,86,17
2025/01/02 12:00,03F2129S,03F2152S,31,104,147
2025/01/02 12:00,03F2129S,03F2152S,32,97,57
2025/01/02 12:00,03F2129S,03F2152S,41,97,3
2025/01/02 12:00,03F2129S,03F2152S,42,90,19
2025/01/02 12:00,03F2129S,03F2152S,5,90,12
2025/01/02 12:00,03F2194N,03F2153N,31,108,139
2025/01/02 12:00,03F2194N,03F2153N,32,104,59
2025/01/02 12:00,03F2194N,03F2153N,41,102,2
2025/01/02 12:00,03F2194N,03F2153N,42,90,15
2025/01/02 12:00,03F2194N,03F2153N,5,93,8
2025/01/02 12:00,03F2152S,03F2194S,31,106,138
2025/01/02 12:00,03F2152S,03F2194S,32,100,62
2025/01/02 12:00,03F2152S,03F2194S,41,100,1
2025/01/02 12:00,03F2152S,03F2194S,42,90,20
2025/01/02 12:00,03F2152S,03F2194S,5,91,6
2025/01/02 12:05,03F2078N,03F2066N,31,102,120
2025/01/02 12:05,03F2078N,03F2066N,32,93,47
2025/01/02 12:05,03F2078N,03F2066N,41,90,4
2025/01/02 12:05,03F2078N,03F2066N,42,86,19
2025/01/02 12:05,03F2078N,03F2066N,5,86,15
2025/01/02 12:05,03F2100N,03F2078N,31,100,123
2025/01/02 12:05,03F2100N,03F2078N,32,93,44
2025/01/02 12:05,03F2100N,03F2078N,41,90,3
2025/01/02 12:05,03F2100N,03F2078N,42,86,15
2025/01/02 12:05,03F2100N,03F2078N,5,90,13
2025/01/02 12:05,03F2066S,03F2079S,31,100,113
2025/01/02 12:05,03F2066S,03F2079S,32,97,53
2025/01/02 12:05,03F2066S,03F2079S,42,88,20
2025/01/02 12:05,03F2066S,03F2079S,5,88,12
2025/01/02 12:05,03F2125N,03F2100N,31,111,112
2025/01/02 12:05,03F2125N,03F2100N,32,100,38
2025/01/02 12:05,03F2125N,03F2100N,41,95,4
2025/01/02 12:05,03F2125N,03F2100N,42,90,10
2025/01/02 12:05,03F2125N,03F2100N,5,93,16
2025/01/02 12:05,03F2079S,03F2100S,31,104,109
2025/01/02 12:05,03F2079S,03F2100S,32,97,58
2025/01/02 12:05,03F2079S,03F2100S,41,90,1
2025/01/02 12:05,03F2079S,03F2100S,42,86,14
2025/01/02 12:05,03F2079S,03F2100S,5,90,15
2025/01/02 12:05,03F2153N,03F2125N,31,104,142
2025/01/02 12:05,03F2153N,03F2125N,32,100,63
2025/01/02 12:05,03F2153N,03F2125N,41,93,1
2025/01/02 12:05,03F2153N,03F2125N,42,93,19
2025/01/02 12:05,03F2153N,03F2125N,5,90,9
2025/01/02 12:05,03F2100S,03F2129S,31,100,107
2025/01/02 12:05,03F2100S,03F2129S,32,100,48
2025/01/02 12:05,03F2100S,03F2129S,41,97,1
2025/01/02 12:05,03F2100S,03F2129S,42,86,15
2025/01/02 12:05,03F2100S,03F2129S,5,93,8
2025/01/02 12:05,03F2129S,03F2152S,31,104,156
2025/01/02 12:05,03F2129S,03F2152S,32,102,56
2025/01/02 12:05,03F2129S,03F2152S,41,93,2
2025/01/02 12:05,03F2129S,03F2152S,42,88,18
2025/01/02 12:05,03F2129S,03F2152S,5,88,12
2025/01/02 12:05,03F2194N,03F2153N,31,104,149
2025/01/02 12:05,03F2194N,03F2153N,32,104,54
2025/01/02 12:05,03F2194N,03F2153N,41,90,1
2025/01/02 12:05,03F2194N,03F2153N,42,93,21
2025/01/02 12:05,03F2194N,03F2153N,5,93,7
2025/01/02 12:05,03F2152S,03F2194S,31,104,150
2025/01/02 12:05,03F2152S,03F2194S,32,100,55
2025/01/02 12:05,03F2152S,03F2194S,41,97,3
2025/01/02 12:05,03F2152S,03F2194S,42,93,19
2025/01/02 12:05,03F2152S,03F2194S,5,84,12
2025/01/02 12:10,03F2078N,03F2066N,31,100,126
2025/01/02 12:10,03F2078N,03F2066N,32,97,55
2025/01/02 12:10,03F2078N,03F2066N,42,91,22
2025/01/02 12:10,03F2078N,03F2066N,5,79,12
2025/01/02 12:10,03F2100N,03F2078N,31,100,118
2025/01/02 12:10,03F2100N,03F2078N,32,100,53
2025/01/02 12:10,03F2100N,03F2078N,41,95,2
2025/01/02 12:10,03F2100N,03F2078N,42,90,19
2025/01/02 12:10,03F2100N,03F2078N,5,79,5
2025/01/02 12:10,03F2066S,03F2079S,31,100,112
2025/01/02 12:10,03F2066S,03F2079S,32,93,52
2025/01/02 12:10,03F2066S,03F2079S,41,90,3
2025/01/02 12:10,03F2066S,03F2079S,42,86,10
2025/01/02 12:10,03F2066S,03F2079S,5,90,24
2025/01/02 12:10,03F2125N,03F2100N,31,104,116
2025/01/02 12:10,03F2125N,03F2100N,32,108,42
2025/01/02 12:10,03F2125N,03F2100N,41,104,3
2025/01/02 12:10,03F2125N,03F2100N,42,90,12
2025/01/02 12:10,03F2125N,03F2100N,5,93,7
2025/01/02 12:10,03F2079S,03F2100S,31,104,112
2025/01/02 12:10,03F2079S,03F2100S,32,93,55
2025/01/02 12:10,03F2079S,03F2100S,41,93,2
2025/01/02 12:10,03F2079S,03F2100S,42,93,11
2025/01/02 12:10,03F2079S,03F2100S,5,93,20
2025/01/02 12:10,03F2153N,03F2125N,31,100,152
2025/01/02 12:10,03F2153N,03F2125N,32,97,73
2025/01/02 12:10,03F2153N,03F2125N,41,93,5
2025/01/02 12:10,03F2153N,03F2125N,42,86,13
2025/01/02 12:10,03F2153N,03F2125N,5,90,9
2025/01/02 12:10,03F2100S,03F2129S,31,104,98
2025/01/02 12:10,03F2100S,03F2129S,32,93,56
2025/01/02 12:10,03F2100S,03F2129S,41,90,1
2025/01/02 12:10,03F2100S,03F2129S,42,90,15
2025/01/02 12:10,03F2100S,03F2129S,5,90,20
2025/01/02 12:10,03F2129S,03F2152S,31,104,133
2025/01/02 12:10,03F2129S,03F2152S,32,100,85
2025/01/02 12:10,03F2129S,03F2152S,41,82,1
2025/01/02 12:10,03F2129S,03F2152S,42,97,20
2025/01/02 12:10,03F2129S,03F2152S,5,90,11
2025/01/02 12:10,03F2194N,03F2153N,31,104,136
2025/01/02 12:10,03F2194N,03F2153N,32,100,78
2025/01/02 12:10,03F2194N,03F2153N,41,97,4
2025/01/02 12:10,03F2194N,03F2153N,42,95,16
2025/01/02 12:10,03F2194N,03F2153N,5,93,10
2025/01/02 12:10,03F2152S,03F2194S,31,108,146
2025/01/02 12:10,03F2152S,03F2194S,32,104,71
2025/01/02 12:10,03F2152S,03F2194S,41,97,1
2025/01/02 12:10,03F2152S,03F2194S,42,88,14
2025/01/02 12:10,03F2152S,03F2194S,5,93,7
2025/01/02 12:15,03F2078N,03F2066N,31,100,151
2025/01/02 12:15,03F2078N,03F2066N,32,93,61
2025/01/02 12:15,03F2078N,03F2066N,41,97,3
2025/01/02 12:15,03F2078N,03F2066N,42,88,12
2025/01/02 12:15,03F2078N,03F2066N,5,88,12
2025/01/02 12:15,03F2100N,03F2078N,31,100,147
2025/01/02 12:15,03F2100N,03F2078N,32,93,61
2025/01/02 12:15,03F2100N,03F2078N,41,97,1
2025/01/02 12:15,03F2100N,03F2078N,42,82,13
2025/01/02 12:15,03F2100N,03F2078N,5,88,14
2025/01/02 12:15,03F2066S,03F2079S,31,100,122
2025/01/02 12:15,03F2066S,03F2079S,32,97,58
2025/01/02 12:15,03F2066S,03F2079S,42,82,14
2025/01/02 12:15,03F2066S,03F2079S,5,90,9
2025/01/02 12:15,03F2125N,03F2100N,31,108,141
2025/01/02 12:15,03F2125N,03F2100N,32,102,40
2025/01/02 12:15,03F2125N,03F2100N,42,93,10
2025/01/02 12:15,03F2125N,03F2100N,5,93,16
2025/01/02 12:15,03F2079S,03F2100S,31,104,117
2025/01/02 12:15,03F2079S,03F2100S,32,100,54
2025/01/02 12:15,03F2079S,03F2100S,41,86,1
2025/01/02 12:15,03F2079S,03F2100S,42,82,7
2025/01/02 12:15,03F2079S,03F2100S,5,90,13
2025/01/02 12:15,03F2153N,03F2125N,31,104,153
2025/01/02 12:15,03F2153N,03F2125N,32,97,63
2025/01/02 12:15,03F2153N,03F2125N,41,90,1
2025/01/02 12:15,03F2153N,03F2125N,42,97,13
2025/01/02 12:15,03F2153N,03F2125N,5,86,7
2025/01/02 12:15,03F2100S,03F2129S,31,104,86
2025/01/02 12:15,03F2100S,03F2129S,32,95,40
2025/01/02 12:15,03F2100S,03F2129S,41,90,1
2025/01/02 12:15,03F2100S,03F2129S,42,86,6
2025/01/02 12:15,03F2100S,03F2129S,5,90,19
2025/01/02 12:15,03F2129S,03F2152S,31,104,138
2025/01/02 12:15,03F2129S,03F2152S,32,100,67
2025/01/02 12:15,03F2129S,03F2152S,41,95,2
2025/01/02 12:15,03F2129S,03F2152S,42,90,16
2025/01/02 12:15,03F2129S,03F2152S,5,90,19
2025/01/02 12:15,03F2194N,03F2153N,31,108,147
2025/01/02 12:15,03F2194N,03F2153N,32,100,68
2025/01/02 12:15,03F2194N,03F2153N,41,93,1
2025/01/02 12:15,03F2194N,03F2153N,42,93,13
2025/01/02 12:15,03F2194N,03F2153N,5,90,5
2025/01/02 12:15,03F2152S,03F2194S,31,108,120
2025/01/02 12:15,03F2152S,03F2194S,32,104,58
2025/01/02 12:15,03F2152S,03F2194S,41,93,2
2025/01/02 12:15,03F2152S,03F2194S,42,97,21
2025/01/02 12:15,03F2152S,03F2194S,5,93,15
2025/01/02 12:20,03F2078N,03F2066N,31,100,124
2025/01/02 12:20,03F2078N,03F2066N,32,97,54
2025/01/02 12:20,03F2078N,03F2066N,41,82,1
2025/01/02 12:20,03F2078N,03F2066N,42,88,10
2025/01/02 12:20,03F2078N,03F2066N,5,86,7
2025/01/02 12:20,03F2100N,03F2078N,31,104,117
2025/01/02 12:20,03F2100N,03F2078N,32,97,46
2025/01/02 12:20,03F2100N,03F2078N,42,90,7
2025/01/02 12:20,03F2100N,03F2078N,5,82,8
2025/01/02 12:20,03F2066S,03F2079S,31,100,107
2025/01/02 12:20,03F2066S,03F2079S,32,97,51
2025/01/02 12:20,03F2066S,03F2079S,41,90,2
2025/01/02 12:20,03F2066S,03F2079S,42,86,11
2025/01/02 12:20,03F2066S,03F2079S,5,86,14
2025/01/02 12:20,03F2125N,03F2100N,31,108,135
2025/01/02 12:20,03F2125N,03F2100N,32,104,41
2025/01/02 12:20,03F2125N,03F2100N,42,93,11
2025/01/02 12:20,03F2125N,03F2100N,5,88,8
2025/01/02 12:20,03F2079S,03F2100S,31,100,119
2025/01/02 12:20,03F2079S,03F2100S,32,100,55
2025/01/02 12:20,03F2079S,03F2100S,41,93,1
2025/01/02 12:20,03F2079S,03F2100S,42,79,7
2025/01/02 12:20,03F2079S,03F2100S,5,90,12
2025/01/02 12:20,03F2153N,03F2125N,31,104,161
2025/01/02 12:20,03F2153N,03F2125N,32,100,56
2025/01/02 12:20,03F2153N,03F2125N,41,90,1
2025/01/02 12:20,03F2153N,03F2125N,42,90,19
2025/01/02 12:20,03F2153N,03F2125N,5,90,9
2025/01/02 12:20,03F2100S,03F2129S,31,100,123
2025/01/02 12:20,03F2100S,03F2129S,32,95,44
2025/01/02 12:20,03F2100S,03F2129S,41,82,1
2025/01/02 12:20,03F2100S,03F2129S,42,86,7
2025/01/02 12:20,03F2100S,03F2129S,5,91,8
2025/01/02 12:20,03F2129S,03F2152S,31,104,125
2025/01/02 12:20,03F2129S,03F2152S,32,100,52
2025/01/02 12:20,03F2129S,03F2152S,42,90,14
2025/01/02 12:20,03F2129S,03F2152S,5,90,10
2025/01/02 12:20,03F2194N,03F2153N,31,104,153
2025/01/02 12:20,03F2194N,03F2153N,32,100,60
2025/01/02 12:20,03F2194N,03F2153N,41,93,1
2025/01/02 12:20,03F2194N,03F2153N,42,93,17
2025/01/02 12:20,03F2194N,03F2153N,5,90,10
2025/01/02 12:20,03F2152S,03F2194S,31,108,136
2025/01/02 12:20,03F2152S,03F2194S,32,100,66
2025/01/02 12:20,03F2152S,03F2194S,42,93,15
2025/01/02 12:20,03F2152S,03F2194S,5,90,17
2025/01/02 12:25,03F2078N,03F2066N,31,100,116
2025/01/02 12:25,03F2078N,03F2066N,32,93,53
2025/01/02 12:25,03F2078N,03F2066N,41,86,1
2025/01/02 12:25,03F2078N,03F2066N,42,90,15
2025/01/02 12:25,03F2078N,03F2066N,5,86,13
2025/01/02 12:25,03F2100N,03F2078N,31,100,122
2025/01/02 12:25,03F2100N,03F2078N,32,97,58
2025/01/02 12:25,03F2100N,03F2078N,41,86,1
2025/01/02 12:25,03F2100N,03F2078N,42,86,21
2025/01/02 12:25,03F2100N,03F2078N,5,86,15
2025/01/02 12:25,03F2066S,03F2079S,31,100,99
2025/01/02 12:25,03F2066S,03F2079S,32,93,40
2025/01/02 12:25,03F2066S,03F2079S,41,93,1
2025/01/02 12:25,03F2066S,03F2079S,42,82,17
2025/01/02 12:25,03F2066S,03F2079S,5,86,15
2025/01/02 12:25,03F2125N,03F2100N,31,108,113
2025/01/02 12:25,03F2125N,03F2100N,32,100,47
2025/01/02 12:25,03F2125N,03F2100N,41,86,2
2025/01/02 12:25,03F2125N,03F2100N,42,93,18
2025/01/02 12:25,03F2125N,03F2100N,5,93,10
2025/01/02 12:25,03F2079S,03F2100S,31,108,91
2025/01/02 12:25,03F2079S,03F2100S,32,95,44
2025/01/02 12:25,03F2079S,03F2100S,41,93,1
2025/01/02 12:25,03F2079S,03F2100S,42,88,16
2025/01/02 12:25,03F2079S,03F2100S,5,86,14
2025/01/02 12:25,03F2153N,03F2125N,31,100,157
2025/01/02 12:25,03F2153N,03F2125N,32,100,66
2025/01/02 12:25,03F2153N,03F2125N,42,90,16
2025/01/02 12:25,03F2153N,03F2125N,5,82,3
2025/01/02 12:25,03F2100S,03F2129S,31,104,85
2025/01/02 12:25,03F2100S,03F2129S,32,93,39
2025/01/02 12:25,03F2100S,03F2129S,41,93,2
2025/01/02 12:25,03F2100S,03F2129S,42,90,9
2025/01/02 12:25,03F2100S,03F2129S,5,82,12
2025/01/02 12:25,03F2129S,03F2152S,31,104,141
2025/01/02 12:25,03F2129S,03F2152S,32,100,67
2025/01/02 12:25,03F2129S,03F2152S,41,90,1
2025/01/02 12:25,03F2129S,03F2152S,42,90,14
2025/01/02 12:25,03F2129S,03F2152S,5,90,10
2025/01/02 12:25,03F2194N,03F2153N,31,108,145
2025/01/02 12:25,03F2194N,03F2153N,32,100,63
2025/01/02 12:25,03F2194N,03F2153N,41,90,3
2025/01/02 12:25,03F2194N,03F2153N,42,86,11
2025/01/02 12:25,03F2194N,03F2153N,5,91,2
2025/01/02 12:25,03F2152S,03F2194S,31,104,131
2025/01/02 12:25,03F2152S,03F2194S,32,104,52
2025/01/02 12:25,03F2152S,03F2194S,42,90,14
2025/01/02 12:25,03F2152S,03F2194S,5,93,7
2025/01/02 12:30,03F2078N,03F2066N,31,100,129
2025/01/02 12:30,03F2078N,03F2066N,32,97,45
2025/01/02 12:30,03F2078N,03F2066N,42,86,16
2025/01/02 12:30,03F2078N,03F2066N,5,79,9
2025/01/02 12:30,03F2100N,03F2078N,31,100,124
2025/01/02 12:30,03F2100N,03F2078N,32,104,44
2025/01/02 12:30,03F2100N,03F2078N,41,82,2
2025/01/02 12:30,03F2100N,03F2078N,42,88,12
2025/01/02 12:30,03F2100N,03F2078N,5,82,6
2025/01/02 12:30,03F2066S,03F2079S,31,100,108
2025/01/02 12:30,03F2066S,03F2079S,32,97,45
2025/01/02 12:30,03F2066S,03F2079S,41,91,2
2025/01/02 12:30,03F2066S,03F2079S,42,86,19
2025/01/02 12:30,03F2066S,03F2079S,5,86,12
2025/01/02 12:30,03F2125N,03F2100N,31,108,113
2025/01/02 12:30,03F2125N,03F2100N,32,108,42
2025/01/02 12:30,03F2125N,03F2100N,41,91,2
2025/01/02 12:30,03F2125N,03F2100N,42,82,6
2025/01/02 12:30,03F2125N,03F2100N,5,93,10
2025/01/02 12:30,03F2079S,03F2100S,31,104,112
2025/01/02 12:30,03F2079S,03F2100S,32,93,49
2025/01/02 12:30,03F2079S,03F2100S,41,75,2
2025/01/02 12:30,03F2079S,03F2100S,42,86,16
2025/01/02 12:30,03F2079S,03F2100S,5,88,12
2025/01/02 12:30,03F2153N,03F2125N,31,104,147
2025/01/02 12:30,03F2153N,03F2125N,32,97,69
2025/01/02 12:30,03F2153N,03F2125N,41,90,2
2025/01/02 12:30,03F2153N,03F2125N,42,90,18
2025/01/02 12:30,03F2153N,03F2125N,5,88,8
2025/01/02 12:30,03F2100S,03F2129S,31,104,89
2025/01/02 12:30,03F2100S,03F2129S,32,97,40
2025/01/02 12:30,03F2100S,03F2129S,42,86,13
2025/01/02 12:30,03F2100S,03F2129S,5,86,13
2025/01/02 12:30,03F2129S,03F2152S,31,104,132
2025/01/02 12:30,03F2129S,03F2152S,32,100,50
2025/01/02 12:30,03F2129S,03F2152S,42,90,16
2025/01/02 12:30,03F2129S,03F2152S,5,86,10
2025/01/02 12:30,03F2194N,03F2153N,31,108,133
2025/01/02 12:30,03F2194N,03F2153N,32,100,60
2025/01/02 12:30,03F2194N,03F2153N,42,90,17
2025/01/02 12:30,03F2194N,03F2153N,5,90,8
2025/01/02 12:30,03F2152S,03F2194S,31,104,130
2025/01/02 12:30,03F2152S,03F2194S,32,100,65
2025/01/02 12:30,03F2152S,03F2194S,42,90,13
2025/01/02 12:30,03F2152S,03F2194S,5,90,7
2025/01/02 12:35,03F2078N,03F2066N,31,97,124
2025/01/02 12:35,03F2078N,03F2066N,32,93,43
2025/01/02 12:35,03F2078N,03F2066N,41,86,3
2025/01/02 12:35,03F2078N,03F2066N,42,86,11
2025/01/02 12:35,03F2078N,03F2066N,5,86,9
2025/01/02 12:35,03F2100N,03F2078N,31,100,113
2025/01/02 12:35,03F2100N,03F2078N,32,93,43
2025/01/02 12:35,03F2100N,03F2078N,41,93,2
2025/01/02 12:35,03F2100N,03F2078N,42,84,10
2025/01/02 12:35,03F2100N,03F2078N,5,86,10
2025/01/02 12:35,03F2066S,03F2079S,31,100,119
2025/01/02 12:35,03F2066S,03F2079S,32,93,41
2025/01/02 12:35,03F2066S,03F2079S,41,84,2
2025/01/02 12:35,03F2066S,03F2079S,42,90,23
2025/01/02 12:35,03F2066S,03F2079S,5,90,10
2025/01/02 12:35,03F2125N,03F2100N,31,108,93
2025/01/02 12:35,03F2125N,03F2100N,32,100,36
2025/01/02 12:35,03F2125N,03F2100N,41,93,2
2025/01/02 12:35,03F2125N,03F2100N,42,91,6
2025/01/02 12:35,03F2125N,03F2100N,5,93,11
2025/01/02 12:35,03F2079S,03F2100S,31,104,108
2025/01/02 12:35,03F2079S,03F2100S,32,100,45
2025/01/02 12:35,03F2079S,03F2100S,41,100,1
2025/01/02 12:35,03F2079S,03F2100S,42,93,18
2025/01/02 12:35,03F2079S,03F2100S,5,93,7
2025/01/02 12:35,03F2153N,03F2125N,31,104,126
2025/01/02 12:35,03F2153N,03F2125N,32,97,52
2025/01/02 12:35,03F2153N,03F2125N,41,90,5
2025/01/02 12:35,03F2153N,03F2125N,42,90,11
2025/01/02 12:35,03F2153N,03F2125N,5,90,11
2025/01/02 12:35,03F2100S,03F2129S,31,104,98
2025/01/02 12:35,03F2100S,03F2129S,32,97,37
2025/01/02 12:35,03F2100S,03F2129S,41,97,2
2025/01/02 12:35,03F2100S,03F2129S,42,97,10
