2025/01/01 19:15,03F2194N,03F2153N,5,93,1
2025/01/01 19:15,03F2152S,03F2194S,31,100,135
2025/01/01 19:15,03F2152S,03F2194S,32,97,32
2025/01/01 19:15,03F2152S,03F2194S,42,82,2
2025/01/01 19:15,03F2152S,03F2194S,5,79,1
2025/01/01 19:20,03F2078N,03F2066N,31,93,154
2025/01/01 19:20,03F2078N,03F2066N,32,90,37
2025/01/01 19:20,03F2078N,03F2066N,41,97,1
2025/01/01 19:20,03F2078N,03F2066N,42,82,1
2025/01/01 19:20,03F2078N,03F2066N,5,0,1
2025/01/01 19:20,03F2100N,03F2078N,31,93,133
2025/01/01 19:20,03F2100N,03F2078N,32,90,32
2025/01/01 19:20,03F2100N,03F2078N,41,100,1
2025/01/01 19:20,03F2100N,03F2078N,42,82,1
2025/01/01 19:20,03F2066S,03F2079S,31,93,138
2025/01/01 19:20,03F2066S,03F2079S,32,93,22
2025/01/01 19:20,03F2066S,03F2079S,41,79,1
2025/01/01 19:20,03F2066S,03F2079S,42,91,4
2025/01/01 19:20,03F2066S,03F2079S,5,90,1
2025/01/01 19:20,03F2125N,03F2100N,31,100,150
2025/01/01 19:20,03F2125N,03F2100N,32,95,36
2025/01/01 19:20,03F2125N,03F2100N,41,84,2
2025/01/01 19:20,03F2125N,03F2100N,42,90,3
2025/01/01 19:20,03F2125N,03F2100N,5,90,1
2025/01/01 19:20,03F2079S,03F2100S,31,100,129
2025/01/01 19:20,03F2079S,03F2100S,32,97,24
2025/01/01 19:20,03F2079S,03F2100S,41,82,1
2025/01/01 19:20,03F2079S,03F2100S,42,91,2
2025/01/01 19:20,03F2153N,03F2125N,31,93,206
2025/01/01 19:20,03F2153N,03F2125N,32,90,46
2025/01/01 19:20,03F2153N,03F2125N,41,82,4
2025/01/01 19:20,03F2153N,03F2125N,42,86,4
2025/01/01 19:20,03F2153N,03F2125N,5,84,2
2025/01/01 19:20,03F2100S,03F2129S,31,97,110
2025/01/01 19:20,03F2100S,03F2129S,32,95,16
2025/01/01 19:20,03F2100S,03F2129S,42,93,1
2025/01/01 19:20,03F2100S,03F2129S,5,82,1
2025/01/01 19:20,03F2129S,03F2152S,31,100,155
2025/01/01 19:20,03F2129S,03F2152S,32,102,28
2025/01/01 19:20,03F2129S,03F2152S,41,93,1
2025/01/01 19:20,03F2129S,03F2152S,5,82,2
2025/01/01 19:20,03F2194N,03F2153N,31,100,196
2025/01/01 19:20,03F2194N,03F2153N,32,100,39
2025/01/01 19:20,03F2194N,03F2153N,41,90,2
2025/01/01 19:20,03F2194N,03F2153N,42,90,5
2025/01/01 19:20,03F2194N,03F2153N,5,82,1
2025/01/01 19:20,03F2152S,03F2194S,31,104,155
2025/01/01 19:20,03F2152S,03F2194S,32,104,35
2025/01/01 19:20,03F2152S,03F2194S,5,82,3
2025/01/01 19:25,03F2078N,03F2066N,31,97,142
2025/01/01 19:25,03F2078N,03F2066N,32,93,29
2025/01/01 19:25,03F2078N,03F2066N,41,79,1
2025/01/01 19:25,03F2078N,03F2066N,42,86,5
2025/01/01 19:25,03F2100N,03F2078N,31,93,154
2025/01/01 19:25,03F2100N,03F2078N,32,90,30
2025/01/01 19:25,03F2100N,03F2078N,41,79,1
2025/01/01 19:25,03F2100N,03F2078N,42,82,5
2025/01/01 19:25,03F2100N,03F2078N,5,79,1
2025/01/01 19:25,03F2066S,03F2079S,31,97,132
2025/01/01 19:25,03F2066S,03F2079S,32,93,26
2025/01/01 19:25,03F2066S,03F2079S,41,88,2
2025/01/01 19:25,03F2066S,03F2079S,42,91,2
2025/01/01 19:25,03F2125N,03F2100N,31,100,157
2025/01/01 19:25,03F2125N,03F2100N,32,93,27
2025/01/01 19:25,03F2125N,03F2100N,41,93,1
2025/01/01 19:25,03F2125N,03F2100N,42,90,3
2025/01/01 19:25,03F2079S,03F2100S,31,100,121
2025/01/01 19:25,03F2079S,03F2100S,32,93,25
2025/01/01 19:25,03F2079S,03F2100S,41,93,2
2025/01/01 19:25,03F2079S,03F2100S,5,93,1
2025/01/01 19:25,03F2153N,03F2125N,31,97,209
2025/01/01 19:25,03F2153N,03F2125N,32,90,39
2025/01/01 19:25,03F2153N,03F2125N,41,77,2
2025/01/01 19:25,03F2153N,03F2125N,42,81,6
2025/01/01 19:25,03F2100S,03F2129S,31,104,104
2025/01/01 19:25,03F2100S,03F2129S,32,97,19
2025/01/01 19:25,03F2100S,03F2129S,41,90,3
2025/01/01 19:25,03F2100S,03F2129S,5,82,1
2025/01/01 19:25,03F2129S,03F2152S,31,100,172
2025/01/01 19:25,03F2129S,03F2152S,32,100,24
2025/01/01 19:25,03F2129S,03F2152S,41,90,3
2025/01/01 19:25,03F2129S,03F2152S,42,82,1
2025/01/01 19:25,03F2129S,03F2152S,5,86,1
2025/01/01 19:25,03F2194N,03F2153N,31,100,223
2025/01/01 19:25,03F2194N,03F2153N,32,93,50
2025/01/01 19:25,03F2194N,03F2153N,41,88,2
2025/01/01 19:25,03F2194N,03F2153N,42,75,7
2025/01/01 19:25,03F2152S,03F2194S,31,100,158
2025/01/01 19:25,03F2152S,03F2194S,32,100,31
2025/01/01 19:25,03F2152S,03F2194S,41,97,2
2025/01/01 19:25,03F2152S,03F2194S,42,97,1
2025/01/01 19:30,03F2078N,03F2066N,31,93,183
2025/01/01 19:30,03F2078N,03F2066N,32,93,39
2025/01/01 19:30,03F2078N,03F2066N,41,90,1
2025/01/01 19:30,03F2078N,03F2066N,42,79,3
2025/01/01 19:30,03F2078N,03F2066N,5,72,1
2025/01/01 19:30,03F2100N,03F2078N,31,97,162
2025/01/01 19:30,03F2100N,03F2078N,32,90,35
2025/01/01 19:30,03F2100N,03F2078N,41,79,1
2025/01/01 19:30,03F2100N,03F2078N,42,86,1
2025/01/01 19:30,03F2100N,03F2078N,5,72,1
2025/01/01 19:30,03F2066S,03F2079S,31,93,134
2025/01/01 19:30,03F2066S,03F2079S,32,93,28
2025/01/01 19:30,03F2066S,03F2079S,41,93,3
2025/01/01 19:30,03F2066S,03F2079S,42,90,1
2025/01/01 19:30,03F2125N,03F2100N,31,100,172
2025/01/01 19:30,03F2125N,03F2100N,32,93,44
2025/01/01 19:30,03F2125N,03F2100N,42,79,2
2025/01/01 19:30,03F2079S,03F2100S,31,100,109
2025/01/01 19:30,03F2079S,03F2100S,32,100,25
2025/01/01 19:30,03F2079S,03F2100S,41,93,1
2025/01/01 19:30,03F2153N,03F2125N,31,93,237
2025/01/01 19:30,03F2153N,03F2125N,32,90,62
2025/01/01 19:30,03F2153N,03F2125N,41,88,2
2025/01/01 19:30,03F2153N,03F2125N,42,72,3
2025/01/01 19:30,03F2100S,03F2129S,31,97,112
2025/01/01 19:30,03F2100S,03F2129S,32,97,22
2025/01/01 19:30,03F2100S,03F2129S,41,84,2
2025/01/01 19:30,03F2129S,03F2152S,31,100,176
2025/01/01 19:30,03F2129S,03F2152S,32,97,32
2025/01/01 19:30,03F2129S,03F2152S,41,91,2
2025/01/01 19:30,03F2129S,03F2152S,42,90,1
2025/01/01 19:30,03F2194N,03F2153N,31,100,214
2025/01/01 19:30,03F2194N,03F2153N,32,97,57
2025/01/01 19:30,03F2194N,03F2153N,41,88,2
2025/01/01 19:30,03F2194N,03F2153N,42,90,3
2025/01/01 19:30,03F2194N,03F2153N,5,88,2
2025/01/01 19:30,03F2152S,03F2194S,31,104,174
2025/01/01 19:30,03F2152S,03F2194S,32,100,27
2025/01/01 19:30,03F2152S,03F2194S,41,90,3
2025/01/01 19:30,03F2152S,03F2194S,42,93,1
2025/01/01 19:35,03F2078N,03F2066N,31,93,163
2025/01/01 19:35,03F2078N,03F2066N,32,90,40
2025/01/01 19:35,03F2078N,03F2066N,41,86,1
2025/01/01 19:35,03F2078N,03F2066N,42,73,4
2025/01/01 19:35,03F2078N,03F2066N,5,90,1
2025/01/01 19:35,03F2100N,03F2078N,31,93,167
2025/01/01 19:35,03F2100N,03F2078N,32,90,40
2025/01/01 19:35,03F2100N,03F2078N,41,82,1
2025/01/01 19:35,03F2100N,03F2078N,42,79,3
2025/01/01 19:35,03F2100N,03F2078N,5,82,2
2025/01/01 19:35,03F2066S,03F2079S,31,97,114
2025/01/01 19:35,03F2066S,03F2079S,32,93,19
2025/01/01 19:35,03F2066S,03F2079S,42,88,4
2025/01/01 19:35,03F2125N,03F2100N,31,97,146
2025/01/01 19:35,03F2125N,03F2100N,32,90,35
2025/01/01 19:35,03F2125N,03F2100N,41,90,3
2025/01/01 19:35,03F2125N,03F2100N,42,95,4
2025/01/01 19:35,03F2125N,03F2100N,5,90,1
2025/01/01 19:35,03F2079S,03F2100S,31,100,111
2025/01/01 19:35,03F2079S,03F2100S,32,93,21
2025/01/01 19:35,03F2079S,03F2100S,41,88,2
2025/01/01 19:35,03F2079S,03F2100S,42,90,4
2025/01/01 19:35,03F2153N,03F2125N,31,93,204
2025/01/01 19:35,03F2153N,03F2125N,32,90,50
2025/01/01 19:35,03F2153N,03F2125N,41,84,2
2025/01/01 19:35,03F2153N,03F2125N,42,93,3
2025/01/01 19:35,03F2153N,03F2125N,5,84,2
2025/01/01 19:35,03F2100S,03F2129S,31,97,92
2025/01/01 19:35,03F2100S,03F2129S,32,93,16
2025/01/01 19:35,03F2100S,03F2129S,41,90,1
2025/01/01 19:35,03F2100S,03F2129S,42,75,1
2025/01/01 19:35,03F2129S,03F2152S,31,100,158
2025/01/01 19:35,03F2129S,03F2152S,32,97,28
2025/01/01 19:35,03F2129S,03F2152S,41,93,1
2025/01/01 19:35,03F2129S,03F2152S,42,75,1
2025/01/01 19:35,03F2194N,03F2153N,31,100,185
2025/01/01 19:35,03F2194N,03F2153N,32,97,39
2025/01/01 19:35,03F2194N,03F2153N,41,93,3
2025/01/01 19:35,03F2194N,03F2153N,42,99,4
2025/01/01 19:35,03F2194N,03F2153N,5,90,2
2025/01/01 19:35,03F2152S,03F2194S,31,100,146
2025/01/01 19:35,03F2152S,03F2194S,32,100,27
2025/01/01 19:35,03F2152S,03F2194S,41,90,1
2025/01/01 19:40,03F2078N,03F2066N,31,93,154
2025/01/01 19:40,03F2078N,03F2066N,32,93,29
2025/01/01 19:40,03F2078N,03F2066N,41,84,2
2025/01/01 19:40,03F2078N,03F2066N,42,97,3
2025/01/01 19:40,03F2078N,03F2066N,5,46,2
2025/01/01 19:40,03F2100N,03F2078N,31,97,165
2025/01/01 19:40,03F2100N,03F2078N,32,97,26
2025/01/01 19:40,03F2100N,03F2078N,41,88,2
2025/01/01 19:40,03F2100N,03F2078N,42,93,3
2025/01/01 19:40,03F2100N,03F2078N,5,90,1
2025/01/01 19:40,03F2066S,03F2079S,31,97,121
2025/01/01 19:40,03F2066S,03F2079S,32,93,27
2025/01/01 19:40,03F2066S,03F2079S,41,90,2
2025/01/01 19:40,03F2066S,03F2079S,42,77,4
2025/01/01 19:40,03F2125N,03F2100N,31,100,167
2025/01/01 19:40,03F2125N,03F2100N,32,97,28
2025/01/01 19:40,03F2125N,03F2100N,41,86,3
2025/01/01 19:40,03F2125N,03F2100N,42,93,2
2025/01/01 19:40,03F2125N,03F2100N,5,82,2
2025/01/01 19:40,03F2079S,03F2100S,31,102,102
2025/01/01 19:40,03F2079S,03F2100S,32,93,22
2025/01/01 19:40,03F2079S,03F2100S,41,91,2
2025/01/01 19:40,03F2079S,03F2100S,42,75,3
2025/01/01 19:40,03F2153N,03F2125N,31,97,193
2025/01/01 19:40,03F2153N,03F2125N,32,93,41
2025/01/01 19:40,03F2153N,03F2125N,41,86,3
2025/01/01 19:40,03F2153N,03F2125N,42,82,3
2025/01/01 19:40,03F2153N,03F2125N,5,86,2
2025/01/01 19:40,03F2100S,03F2129S,31,100,90
2025/01/01 19:40,03F2100S,03F2129S,32,97,11
2025/01/01 19:40,03F2100S,03F2129S,42,79,1
2025/01/01 19:40,03F2129S,03F2152S,31,100,137
2025/01/01 19:40,03F2129S,03F2152S,32,97,30
2025/01/01 19:40,03F2129S,03F2152S,42,93,1
2025/01/01 19:40,03F2129S,03F2152S,5,91,2
2025/01/01 19:40,03F2194N,03F2153N,31,100,156
2025/01/01 19:40,03F2194N,03F2153N,32,97,45
2025/01/01 19:40,03F2194N,03F2153N,41,104,1
2025/01/01 19:40,03F2194N,03F2153N,42,97,3
2025/01/01 19:40,03F2152S,03F2194S,31,100,142
2025/01/01 19:40,03F2152S,03F2194S,32,99,28
2025/01/01 19:40,03F2152S,03F2194S,42,97,1
2025/01/01 19:40,03F2152S,03F2194S,5,90,1
2025/01/01 19:45,03F2078N,03F2066N,31,97,143
2025/01/01 19:45,03F2078N,03F2066N,32,93,35
2025/01/01 19:45,03F2078N,03F2066N,41,97,1
2025/01/01 19:45,03F2078N,03F2066N,42,104,3
2025/01/01 19:45,03F2078N,03F2066N,5,45,2
2025/01/01 19:45,03F2100N,03F2078N,31,97,131
2025/01/01 19:45,03F2100N,03F2078N,32,95,30
2025/01/01 19:45,03F2100N,03F2078N,41,97,1
2025/01/01 19:45,03F2100N,03F2078N,42,90,4
2025/01/01 19:45,03F2100N,03F2078N,5,90,1
2025/01/01 19:45,03F2066S,03F2079S,31,93,156
2025/01/01 19:45,03F2066S,03F2079S,32,90,31
2025/01/01 19:45,03F2066S,03F2079S,41,93,2
2025/01/01 19:45,03F2125N,03F2100N,31,100,121
2025/01/01 19:45,03F2125N,03F2100N,32,95,32
2025/01/01 19:45,03F2125N,03F2100N,42,90,3
2025/01/01 19:45,03F2079S,03F2100S,31,100,145
2025/01/01 19:45,03F2079S,03F2100S,32,97,22
2025/01/01 19:45,03F2079S,03F2100S,41,99,2
2025/01/01 19:45,03F2079S,03F2100S,42,90,1
2025/01/01 19:45,03F2153N,03F2125N,31,93,187
2025/01/01 19:45,03F2153N,03F2125N,32,97,52
2025/01/01 19:45,03F2153N,03F2125N,41,90,1
2025/01/01 19:45,03F2153N,03F2125N,42,82,4
2025/01/01 19:45,03F2100S,03F2129S,31,97,114
2025/01/01 19:45,03F2100S,03F2129S,32,97,21
2025/01/01 19:45,03F2100S,03F2129S,41,93,1
2025/01/01 19:45,03F2100S,03F2129S,42,81,4
2025/01/01 19:45,03F2129S,03F2152S,31,102,136
2025/01/01 19:45,03F2129S,03F2152S,32,100,29
2025/01/01 19:45,03F2129S,03F2152S,41,93,1
2025/01/01 19:45,03F2129S,03F2152S,42,90,7
2025/01/01 19:45,03F2194N,03F2153N,31,100,191
2025/01/01 19:45,03F2194N,03F2153N,32,100,38
2025/01/01 19:45,03F2194N,03F2153N,42,97,3
2025/01/01 19:45,03F2152S,03F2194S,31,104,147
2025/01/01 19:45,03F2152S,03F2194S,32,102,32
2025/01/01 19:45,03F2152S,03F2194S,42,97,2
2025/01/01 19:45,03F2152S,03F2194S,5,93,1
2025/01/01 19:50,03F2078N,03F2066N,31,97,145
2025/01/01 19:50,03F2078N,03F2066N,32,97,30
2025/01/01 19:50,03F2078N,03F2066N,42,97,3
2025/01/01 19:50,03F2078N,03F2066N,5,90,3
2025/01/01 19:50,03F2100N,03F2078N,31,100,120
2025/01/01 19:50,03F2100N,03F2078N,32,97,31
2025/01/01 19:50,03F2100N,03F2078N,42,100,2
2025/01/01 19:50,03F2100N,03F2078N,5,90,1
2025/01/01 19:50,03F2066S,03F2079S,31,93,131
2025/01/01 19:50,03F2066S,03F2079S,32,95,30
2025/01/01 19:50,03F2066S,03F2079S,41,82,2
2025/01/01 19:50,03F2066S,03F2079S,42,88,4
2025/01/01 19:50,03F2125N,03F2100N,31,100,140
2025/01/01 19:50,03F2125N,03F2100N,32,100,30
2025/01/01 19:50,03F2125N,03F2100N,41,93,1
2025/01/01 19:50,03F2125N,03F2100N,42,104,4
2025/01/01 19:50,03F2125N,03F2100N,5,104,1
2025/01/01 19:50,03F2079S,03F2100S,31,97,124
2025/01/01 19:50,03F2079S,03F2100S,32,100,26
2025/01/01 19:50,03F2079S,03F2100S,41,90,2
2025/01/01 19:50,03F2079S,03F2100S,42,90,2
2025/01/01 19:50,03F2153N,03F2125N,31,99,176
2025/01/01 19:50,03F2153N,03F2125N,32,93,38
2025/01/01 19:50,03F2153N,03F2125N,41,88,2
2025/01/01 19:50,03F2153N,03F2125N,42,93,5
2025/01/01 19:50,03F2100S,03F2129S,31,100,94
2025/01/01 19:50,03F2100S,03F2129S,32,97,19
2025/01/01 19:50,03F2100S,03F2129S,41,97,3
2025/01/01 19:50,03F2100S,03F2129S,42,86,1
2025/01/01 19:50,03F2129S,03F2152S,31,100,150
2025/01/01 19:50,03F2129S,03F2152S,32,97,25
2025/01/01 19:50,03F2129S,03F2152S,41,97,3
2025/01/01 19:50,03F2194N,03F2153N,31,100,171
2025/01/01 19:50,03F2194N,03F2153N,32,99,46
2025/01/01 19:50,03F2194N,03F2153N,41,90,2
2025/01/01 19:50,03F2194N,03F2153N,42,97,3
2025/01/01 19:50,03F2194N,03F2153N,5,90,1
2025/01/01 19:50,03F2152S,03F2194S,31,100,133
2025/01/01 19:50,03F2152S,03F2194S,32,100,26
2025/01/01 19:50,03F2152S,03F2194S,41,91,2
2025/01/01 19:50,03F2152S,03F2194S,42,86,5
2025/01/01 19:55,03F2078N,03F2066N,31,97,120
2025/01/01 19:55,03F2078N,03F2066N,32,97,25
2025/01/01 19:55,03F2078N,03F2066N,41,90,1
2025/01/01 19:55,03F2078N,03F2066N,42,93,3
2025/01/01 19:55,03F2078N,03F2066N,5,43,4
2025/01/01 19:55,03F2100N,03F2078N,31,97,127
2025/01/01 19:55,03F2100N,03F2078N,32,93,25
2025/01/01 19:55,03F2100N,03F2078N,41,86,1
2025/01/01 19:55,03F2100N,03F2078N,42,91,2
2025/01/01 19:55,03F2100N,03F2078N,5,88,2
2025/01/01 19:55,03F2066S,03F2079S,31,93,122
2025/01/01 19:55,03F2066S,03F2079S,32,93,23
2025/01/01 19:55,03F2066S,03F2079S,41,97,1
2025/01/01 19:55,03F2066S,03F2079S,42,97,1
2025/01/01 19:55,03F2125N,03F2100N,31,100,125
2025/01/01 19:55,03F2125N,03F2100N,32,104,28
2025/01/01 19:55,03F2125N,03F2100N,41,93,1
2025/01/01 19:55,03F2125N,03F2100N,42,93,1
2025/01/01 19:55,03F2125N,03F2100N,5,95,2
2025/01/01 19:55,03F2079S,03F2100S,31,97,107
2025/01/01 19:55,03F2079S,03F2100S,32,90,22
2025/01/01 19:55,03F2079S,03F2100S,41,100,1
2025/01/01 19:55,03F2079S,03F2100S,42,79,3
2025/01/01 19:55,03F2153N,03F2125N,31,97,220
2025/01/01 19:55,03F2153N,03F2125N,32,97,42
2025/01/01 19:55,03F2153N,03F2125N,41,90,1
2025/01/01 19:55,03F2153N,03F2125N,5,84,4
2025/01/01 19:55,03F2100S,03F2129S,31,97,111
2025/01/01 19:55,03F2100S,03F2129S,32,104,17
2025/01/01 19:55,03F2100S,03F2129S,41,86,4
2025/01/01 19:55,03F2100S,03F2129S,42,82,3
2025/01/01 19:55,03F2129S,03F2152S,31,104,156
2025/01/01 19:55,03F2129S,03F2152S,32,108,32
2025/01/01 19:55,03F2129S,03F2152S,42,93,4
2025/01/01 19:55,03F2194N,03F2153N,31,100,189
2025/01/01 19:55,03F2194N,03F2153N,32,99,40
2025/01/01 19:55,03F2194N,03F2153N,41,90,1
2025/01/01 19:55,03F2194N,03F2153N,42,88,2
2025/01/01 19:55,03F2194N,03F2153N,5,82,3
2025/01/01 19:55,03F2152S,03F2194S,31,104,154
2025/01/01 19:55,03F2152S,03F2194S,32,104,26
2025/01/01 19:55,03F2152S,03F2194S,41,97,1
2025/01/01 19:55,03F2152S,03F2194S,42,100,2
2025/01/01 20:00,03F2078N,03F2066N,31,97,142
2025/01/01 20:00,03F2078N,03F2066N,32,93,31
2025/01/01 20:00,03F2078N,03F2066N,41,90,2
2025/01/01 20:00,03F2078N,03F2066N,42,79,2
2025/01/01 20:00,03F2078N,03F2066N,5,90,3
2025/01/01 20:00,03F2100N,03F2078N,31,100,128
2025/01/01 20:00,03F2100N,03F2078N,32,97,32
2025/01/01 20:00,03F2100N,03F2078N,41,86,2
2025/01/01 20:00,03F2100N,03F2078N,42,82,3
2025/01/01 20:00,03F2100N,03F2078N,5,81,4
2025/01/01 20:00,03F2066S,03F2079S,31,97,116
2025/01/01 20:00,03F2066S,03F2079S,32,97,37
2025/01/01 20:00,03F2066S,03F2079S,41,88,2
2025/01/01 20:00,03F2066S,03F2079S,42,82,1
2025/01/01 20:00,03F2125N,03F2100N,31,104,106
2025/01/01 20:00,03F2125N,03F2100N,32,100,40
2025/01/01 20:00,03F2125N,03F2100N,41,93,2
2025/01/01 20:00,03F2125N,03F2100N,42,88,2
2025/01/01 20:00,03F2125N,03F2100N,5,90,3
2025/01/01 20:00,03F2079S,03F2100S,31,100,114
2025/01/01 20:00,03F2079S,03F2100S,32,100,32
2025/01/01 20:00,03F2079S,03F2100S,41,93,2
2025/01/01 20:00,03F2079S,03F2100S,42,81,2
2025/01/01 20:00,03F2153N,03F2125N,31,93,154
2025/01/01 20:00,03F2153N,03F2125N,32,93,49
2025/01/01 20:00,03F2153N,03F2125N,41,82,1
2025/01/01 20:00,03F2153N,03F2125N,42,82,5
2025/01/01 20:00,03F2153N,03F2125N,5,82,2
2025/01/01 20:00,03F2100S,03F2129S,31,93,128
2025/01/01 20:00,03F2100S,03F2129S,32,100,25
2025/01/01 20:00,03F2100S,03F2129S,41,82,1
2025/01/01 20:00,03F2100S,03F2129S,42,91,2
2025/01/01 20:00,03F2129S,03F2152S,31,100,175
2025/01/01 20:00,03F2129S,03F2152S,32,99,32
2025/01/01 20:00,03F2129S,03F2152S,41,97,1
2025/01/01 20:00,03F2129S,03F2152S,42,100,1
2025/01/01 20:00,03F2194N,03F2153N,31,100,156
2025/01/01 20:00,03F2194N,03F2153N,32,97,45
2025/01/01 20:00,03F2194N,03F2153N,41,86,1
2025/01/01 20:00,03F2194N,03F2153N,42,86,3
2025/01/01 20:00,03F2194N,03F2153N,5,88,2
2025/01/01 20:00,03F2152S,03F2194S,31,100,152
2025/01/01 20:00,03F2152S,03F2194S,32,104,20
2025/01/01 20:00,03F2152S,03F2194S,41,93,1
2025/01/01 20:00,03F2152S,03F2194S,42,97,4
2025/01/01 20:05,03F2078N,03F2066N,31,93,132
2025/01/01 20:05,03F2078N,03F2066N,32,91,34
2025/01/01 20:05,03F2078N,03F2066N,42,90,3
2025/01/01 20:05,03F2078N,03F2066N,5,75,2
2025/01/01 20:05,03F2100N,03F2078N,31,99,122
2025/01/01 20:05,03F2100N,03F2078N,32,93,27
2025/01/01 20:05,03F2100N,03F2078N,42,81,2
2025/01/01 20:05,03F2100N,03F2078N,5,79,1
2025/01/01 20:05,03F2066S,03F2079S,31,97,121
2025/01/01 20:05,03F2066S,03F2079S,32,97,26
2025/01/01 20:05,03F2066S,03F2079S,41,97,1
2025/01/01 20:05,03F2066S,03F2079S,42,93,2
2025/01/01 20:05,03F2066S,03F2079S,5,72,1
2025/01/01 20:05,03F2125N,03F2100N,31,104,128
2025/01/01 20:05,03F2125N,03F2100N,32,93,30
2025/01/01 20:05,03F2125N,03F2100N,42,77,2
2025/01/01 20:05,03F2079S,03F2100S,31,100,133
2025/01/01 20:05,03F2079S,03F2100S,32,100,25
2025/01/01 20:05,03F2079S,03F2100S,41,97,1
2025/01/01 20:05,03F2079S,03F2100S,42,100,1
2025/01/01 20:05,03F2153N,03F2125N,31,97,177
2025/01/01 20:05,03F2153N,03F2125N,32,90,51
2025/01/01 20:05,03F2153N,03F2125N,42,90,2
2025/01/01 20:05,03F2100S,03F2129S,31,97,109
2025/01/01 20:05,03F2100S,03F2129S,32,97,25
2025/01/01 20:05,03F2100S,03F2129S,41,86,1
2025/01/01 20:05,03F2100S,03F2129S,42,82,2
2025/01/01 20:05,03F2129S,03F2152S,31,100,158
2025/01/01 20:05,03F2129S,03F2152S,32,100,38
2025/01/01 20:05,03F2129S,03F2152S,41,93,3
2025/01/01 20:05,03F2129S,03F2152S,42,91,2
2025/01/01 20:05,03F2194N,03F2153N,31,100,173
2025/01/01 20:05,03F2194N,03F2153N,32,97,42
2025/01/01 20:05,03F2194N,03F2153N,42,97,1
2025/01/01 20:05,03F2194N,03F2153N,5,72,1
2025/01/01 20:05,03F2152S,03F2194S,31,100,157
2025/01/01 20:05,03F2152S,03F2194S,32,104,37
2025/01/01 20:05,03F2152S,03F2194S,41,90,1
2025/01/01 20:05,03F2152S,03F2194S,42,90,1
2025/01/01 20:10,03F2078N,03F2066N,31,97,140
2025/01/01 20:10,03F2078N,03F2066N,32,97,30
2025/01/01 20:10,03F2078N,03F2066N,41,90,1
2025/01/01 20:10,03F2100N,03F2078N,31,97,129
2025/01/01 20:10,03F2100N,03F2078N,32,97,29
2025/01/01 20:10,03F2100N,03F2078N,41,90,1
2025/01/01 20:10,03F2066S,03F2079S,31,97,118
2025/01/01 20:10,03F2066S,03F2079S,32,93,25
2025/01/01 20:10,03F2066S,03F2079S,41,91,8
2025/01/01 20:10,03F2066S,03F2079S,42,82,1
2025/01/01 20:10,03F2125N,03F2100N,31,100,143
2025/01/01 20:10,03F2125N,03F2100N,32,102,28
2025/01/01 20:10,03F2125N,03F2100N,41,90,2
2025/01/01 20:10,03F2079S,03F2100S,31,104,94
2025/01/01 20:10,03F2079S,03F2100S,32,104,14
2025/01/01 20:10,03F2079S,03F2100S,41,93,3
2025/01/01 20:10,03F2079S,03F2100S,42,86,1
2025/01/01 20:10,03F2079S,03F2100S,5,75,1
2025/01/01 20:10,03F2153N,03F2125N,31,97,186
2025/01/01 20:10,03F2153N,03F2125N,32,93,39
2025/01/01 20:10,03F2153N,03F2125N,41,82,1
2025/01/01 20:10,03F2100S,03F2129S,31,100,101
2025/01/01 20:10,03F2100S,03F2129S,32,100,11
2025/01/01 20:10,03F2100S,03F2129S,41,97,2
2025/01/01 20:10,03F2100S,03F2129S,5,72,1
2025/01/01 20:10,03F2129S,03F2152S,31,104,138
2025/01/01 20:10,03F2129S,03F2152S,32,100,23
2025/01/01 20:10,03F2129S,03F2152S,41,108,1
2025/01/01 20:10,03F2194N,03F2153N,31,102,182
2025/01/01 20:10,03F2194N,03F2153N,32,100,37
2025/01/01 20:10,03F2194N,03F2153N,41,97,1
2025/01/01 20:10,03F2152S,03F2194S,31,100,156
2025/01/01 20:10,03F2152S,03F2194S,32,100,31
2025/01/01 20:10,03F2152S,03F2194S,41,108,1
2025/01/01 20:10,03F2152S,03F2194S,42,95,4
2025/01/01 20:15,03F2078N,03F2066N,31,97,139
2025/01/01 20:15,03F2078N,03F2066N,32,90,29
2025/01/01 20:15,03F2078N,03F2066N,41,75,2
2025/01/01 20:15,03F2078N,03F2066N,42,82,2
2025/01/01 20:15,03F2078N,03F2066N,5,90,1
2025/01/01 20:15,03F2100N,03F2078N,31,97,136
2025/01/01 20:15,03F2100N,03F2078N,32,90,29
2025/01/01 20:15,03F2100N,03F2078N,41,79,2
2025/01/01 20:15,03F2100N,03F2078N,42,81,2
2025/01/01 20:15,03F2100N,03F2078N,5,99,2
2025/01/01 20:15,03F2066S,03F2079S,31,97,106
2025/01/01 20:15,03F2066S,03F2079S,32,93,26
2025/01/01 20:15,03F2066S,03F2079S,41,90,2
2025/01/01 20:15,03F2066S,03F2079S,42,82,2
2025/01/01 20:15,03F2066S,03F2079S,5,90,1
2025/01/01 20:15,03F2125N,03F2100N,31,104,131
2025/01/01 20:15,03F2125N,03F2100N,32,100,24
2025/01/01 20:15,03F2125N,03F2100N,41,82,3
2025/01/01 20:15,03F2125N,03F2100N,42,84,2
2025/01/01 20:15,03F2125N,03F2100N,5,100,2
2025/01/01 20:15,03F2079S,03F2100S,31,100,105
2025/01/01 20:15,03F2079S,03F2100S,32,93,26
2025/01/01 20:15,03F2079S,03F2100S,41,91,4
